797.46400605184147,7628.39990234375
797.65608427049142,7614.533203125
797.84815533824133,7556.7998046875
798.04021925332609,7550.966796875
798.23227601397946,7633.2998046875
798.42432561843657,7622.10009765625
798.61636806493289,7576.7666015625
798.80840335170376,7533.7333984375
799.00043147698489,7505.43310546875
799.19245243901253,7499.2998046875
799.38446623602385,7453.60009765625
799.57647286625479,7517.60009765625
799.7684723279433,7569.93310546875
799.96046461932656,7526.966796875
800.15244973864242,7530.2001953125
800.34442768412976,7495.13330078125
800.53639845402654,7517.7001953125
800.72836204657187,7528.7333984375
800.92031846000509,7463.7333984375
801.11226769256575,7453.36669921875
801.30420974249364,7500
801.49614460802945,7474.06689453125
801.68807228741343,7510.5
801.87999277888662,7503.10009765625
802.0719060806905,7455.13330078125
802.26381219106645,7414.83349609375
802.45571110825688,7413.533203125
802.64760283050384,7446.06689453125
802.83948735604974,7416.86669921875
803.031364683138,7457.83349609375
803.22323481001183,7443.966796875
803.41509773491487,7457.33349609375
803.60695345609111,7469.63330078125
803.798801971785,7497.7001953125
803.99064328024144,7504.43310546875
804.18247737970512,7502.2333984375
804.37430426842161,7523.06689453125
804.56612394463662,7594.60009765625
804.75793640659629,7584.7666015625
804.94974165254666,7571.33349609375
805.14153968073515,7538.36669921875
805.33333048940835,7594.93310546875
805.52511407681379,7595.533203125
805.71689044119944,7514.2998046875
805.90865958081326,7470.83349609375
806.10042149390335,7478.7333984375
806.29217617871927,7437.43310546875
806.48392363350968,7482.7001953125
806.67566385652412,7401.966796875
806.86739684601253,7454.16650390625
807.0591226002249,7530.2666015625
807.25084111741182,7608.966796875
807.44255239582424,7649.966796875
807.63425643371329,7616.5
807.82595322933025,7572.7001953125
808.01764278092742,7482.466796875
808.20932508675662,7411.10009765625
808.40100014507107,7392.033203125
808.5926679541227,7441.63330078125
808.78432851216553,7538.56689453125
808.97598181745263,7643.66650390625
809.16762786823836,7658.93310546875
809.35926666277669,7569.2333984375
809.55089819932243,7575.7666015625
809.74252247613038,7550.36669921875
809.934139491456,7460.66650390625
810.12574924355476,7489.466796875
810.31735173068273,7558.33349609375
810.50894695109616,7522.7666015625
810.70053490305213,7492.2998046875
810.89211558480679,7516
811.08368899461834,7512.63330078125
811.27525513074409,7413.033203125
811.46681399144188,7389.7998046875
811.65836557497073,7414.66650390625
811.84990987958872,7430.5
812.0414469035552,7347.10009765625
812.23297664512961,7271.7666015625
812.42449910257187,7294.033203125
812.61601427414166,7405.93310546875
812.80752215809946,7448.2998046875
812.99902275270665,7386.7998046875
813.1905160562236,7399.83349609375
813.38200206691238,7400.89990234375
813.57348078303426,7443.16650390625
813.764952202852,7409.60009765625
813.95641632462775,7376.06689453125
814.14787314662431,7341.86669921875
814.33932266710485,7328.66650390625
814.53076488433317,7332.2001953125
814.722199796573,7324.43310546875
814.91362740208865,7376.39990234375
815.10504769914462,7352.60009765625
815.296460686006,7248.86669921875
815.48786636093769,7218.033203125
815.67926472220552,7221.533203125
815.87065576807515,7260.10009765625
816.06203949681333,7352.66650390625
816.25341590668654,7360.2666015625
816.44478499596175,7270.2666015625
816.63614676290626,7176.36669921875
816.82750120578771,7147.63330078125
817.01884832287408,7144.2001953125
817.2101881124338,7066.2998046875
817.40152057273565,7035.39990234375
817.59284570204829,7105.2998046875
817.78416349864187,7143.83349609375
817.97547396078562,7255.56689453125
818.16677708674956,7298.7666015625
818.35807287480429,7310.7333984375
818.54936132322041,7257.86669921875
818.74064243026953,7179.86669921875
818.93191619422259,7167.5
819.12318261335167,7161.39990234375
819.314441685929,7145.033203125
819.50569341022674,7039.06689453125
819.69693778451813,7042.63330078125
819.8881748070761,7016.83349609375
820.07940447617443,7018.43310546875
820.27062679008657,7036.56689453125
820.46184174708731,7085.2333984375
820.65304934545088,7089.2333984375
820.84424958345244,7124.06689453125
821.035442459367,7121.966796875
821.22662797147063,7104.66650390625
821.41780611803881,7127.2998046875
821.60897689734793,7032.7666015625
821.80014030767484,7034.033203125
821.9912963472965,6992.966796875
822.18244501449021,6916.033203125
822.37358630753374,6878.2333984375
822.56472022470484,6914.66650390625
822.75584676428252,6882.89990234375
822.94696592454511,6870.5
823.13807770377139,6878.36669921875
823.3291821002415,6907.93310546875
823.52027911223479,6971.60009765625
823.71136873803152,6935.66650390625
823.902450975912,6856.33349609375
824.09352582415727,6870.63330078125
824.28459328104839,6872.39990234375
824.47565334486694,6873.93310546875
824.66670601389467,6893.36669921875
824.85775128641387,6801.2666015625
825.04878916070732,6813.7666015625
825.23981963505753,6834.63330078125
825.430842707748,6844.2998046875
825.62185837706227,6758.93310546875
825.81286664128424,6747.2998046875
826.00386749869836,6777.36669921875
826.19486094758918,6770.13330078125
826.38584698624186,6711.66650390625
826.57682561294132,6743.13330078125
826.76779682597362,6698
826.95876062362458,6693.033203125
827.149717004181,6695.2001953125
827.34066596592913,6756.966796875
827.53160750715642,6729.7998046875
827.72254162615,6726.60009765625
827.9134683211978,6644.36669921875
828.1043875905882,6602.7666015625
828.29529943260923,6556.33349609375
828.48620384555,6573.2001953125
828.67710082769941,6607.2001953125
828.8679903773475,6645.39990234375
829.05887249278339,6658.13330078125
829.24974717229816,6674.7666015625
829.44061441418182,6681.86669921875
829.63147421672545,6620.7001953125
829.82232657822044,6546.2998046875
830.01317149695819,6617.2666015625
830.20400897123091,6641.2333984375
830.39483899933055,6648.86669921875
830.58566157955011,6619.06689453125
830.77647671018246,6650.466796875
830.967284389521,6698.89990234375
831.15808461585959,6676.13330078125
831.34887738749217,6686.60009765625
831.539662702713,6643.2333984375
831.73044055981711,6652.033203125
831.92121095709945,6598
832.11197389285553,6543.2998046875
832.30272936538131,6541.43310546875
832.49347737297262,6474.43310546875
832.68421791392655,6412.033203125
832.87495098653926,6449.56689453125
833.06567658910842,6525.39990234375
833.25639471993145,6536.13330078125
833.44710537730634,6625.33349609375
833.63780855953121,6592.56689453125
833.82850426490518,6526.16650390625
834.01919249172659,6455.33349609375
834.2098732382949,6443.13330078125
834.40054650291,6396.7001953125
834.59121228387176,6431.63330078125
834.78187057948037,6439.7666015625
834.972521388037,6415.86669921875
835.1631647078425,6502.93310546875
835.35380053719825,6507.7998046875
835.544428874406,6512.60009765625
835.73504971776777,6428.966796875
835.92566306558649,6362.33349609375
836.11626891616459,6387
836.306867267805,6366.93310546875
836.49745811881189,6308.16650390625
836.688041467489,6348.13330078125
836.87861731214014,6377.43310546875
837.06918565107037,6378
837.25974648258455,6314.83349609375
837.45029980498748,6364.466796875
837.64084561658512,6346.2001953125
837.83138391568377,6371.2998046875
838.0219147005896,6353.5
838.2124379696088,6330.533203125
838.40295372104913,6304.60009765625
838.59346195321768,6301.43310546875
838.78396266442189,6307.83349609375
838.97445585297066,6317.7998046875
839.16494151717166,6346
839.355419655334,6356.7666015625
839.54589026576673,6356.466796875
839.73635334677988,6339.466796875
839.92680889668236,6319.06689453125
840.11725691378535,6303.966796875
840.30769739639857,6315.2666015625
840.49813034283352,6299.2998046875
840.6885557514014,6293.7001953125
840.87897362041372,6314.7001953125
841.06938394818235,6289.43310546875
841.25978673302,6264.466796875
841.450181973239,6178.39990234375
841.64056966715259,6146.86669921875
841.83094981307386,6156.63330078125
842.02132240931689,6240.13330078125
842.21168745419561,6295.7001953125
842.4020449460246,6219.533203125
842.59239488311823,6209.2333984375
842.78273726379234,6230
842.973072086362,6217.7666015625
843.16339934914311,6235.533203125
843.35371905045179,6254
843.54403118860489,6244.2333984375
843.73433576191951,6217.7333984375
843.92463276871183,6193.7001953125
844.11492220730076,6160.13330078125
844.305204076004,6146.06689453125
844.49547837313924,6191.16650390625
844.6857450970258,6230.2998046875
844.87600424598281,6208.66650390625
845.06625581832907,6172.89990234375
845.25649981238428,6209.63330078125
845.44673622646951,6205.60009765625
845.63696505890425,6120.33349609375
845.82718630800991,6061.60009765625
846.01739997210734,6062.86669921875
846.207606049518,6034.966796875
846.39780453856417,6099.2998046875
846.58799543756777,6097.466796875
846.7781787448514,6092.13330078125
846.96835445873808,6060.66650390625
847.158522577551,6042.36669921875
847.34868309961394,6042
847.538836023251,6061.63330078125
847.72898134678587,6064.93310546875
847.91911906854432,6046.16650390625
848.10924918685066,6059.7998046875
848.29937170003052,6065.466796875
848.48948660640974,6033
848.67959390431429,5996.56689453125
848.86969359207114,5991.7001953125
849.05978566800638,6008.83349609375
849.24987013044779,6029.93310546875
849.43994697772257,6149.10009765625
849.63001620815908,6159.7666015625
849.8200778200852,6113.43310546875
850.01013181182952,6075.63330078125
850.20017818172107,6070.33349609375
850.39021692808933,6105.63330078125
850.58024804926413,6070.66650390625
850.77027154357506,5995.83349609375
850.96028740935287,5964.7666015625
851.15029564492841,5984.5
851.3402962486324,6035.533203125
851.53028921879593,6035
851.72027455375223,5963.2333984375
851.91025225183228,5936.86669921875
852.10022231136873,5903.533203125
852.29018473069482,5884.89990234375
852.48013950814391,5872.86669921875
852.670086642049,5908.533203125
852.8600261307447,5984.2666015625
853.04995797256481,6017.06689453125
853.23988216584462,6009
853.42979870891827,5862.2001953125
853.61970760012218,5894.7001953125
853.80960883779119,5900.63330078125
853.99950242026182,5941.16650390625
854.18938834587038,5934.63330078125
854.37926661295353,5872.66650390625
854.56913721984938,5896.33349609375
854.75900016489413,5936.7333984375
854.94885544642648,5942.83349609375
855.13870306278477,5889.2998046875
855.328543012307,5822.93310546875
855.51837529333227,5780.466796875
855.70819990420046,5840.7998046875
855.89801684325028,5864.93310546875
856.0878261088227,5915
856.27762769925755,5963.533203125
856.46742161289535,5933.39990234375
856.657207848078,5916.10009765625
856.84698640314627,5842.89990234375
857.03675727644224,5837
857.22652046630844,5833.16650390625
857.41627597108652,5883.966796875
857.60602378912,5867.39990234375
857.79576391875173,5893.033203125
857.98549635832592,5860.63330078125
858.17522110618586,5894.89990234375
858.36493816067662,5892.60009765625
858.55464752014188,5895.33349609375
858.74434918292718,5914.2998046875
858.93404314737836,5835.60009765625
859.12372941184071,5792.533203125
859.31340797466009,5726.2666015625
859.50307883418327,5694.2666015625
859.69274198875678,5700.36669921875
859.88239743672875,5718.06689453125
860.0720451764455,5746.2001953125
860.26168520625538,5768.43310546875
860.451317524507,5770.10009765625
860.64094212954842,5717.60009765625
860.83055901972932,5686.43310546875
861.02016819339826,5687.56689453125
861.20976964890519,5744.06689453125
861.39936338460075,5837.7998046875
861.58894939883419,5877.533203125
861.7785276899574,5879.43310546875
861.96809825632056,5801.66650390625
862.157661096276,5794.43310546875
862.347216208175,5798.7666015625
862.5367635903699,5809.89990234375
862.72630324121326,5800.2666015625
862.91583515905825,5828.83349609375
863.10535934225811,5862.533203125
863.2948757891661,5771.66650390625
863.48438449813625,5738.2998046875
863.67388546752341,5692.89990234375
863.86337869568217,5682.7001953125
864.05286418096682,5667.2001953125
864.24234192173378,5621.89990234375
864.43181191633823,5647.89990234375
864.621274163137,5704.93310546875
864.810728660486,5678.86669921875
865.000175406742,5645.7001953125
865.18961440026283,5633.7333984375
865.37904563940583,5601.66650390625
865.56846912252888,5618.966796875
865.75788484799011,5591.2001953125
865.9472928141488,5643.66650390625
866.136693019363,5683.533203125
866.32608546199333,5675.7001953125
866.51547014039841,5628.2666015625
866.70484705293893,5543.63330078125
866.89421619797577,5533.16650390625
867.08357757386875,5485.66650390625
867.27293117897989,5506.7998046875
867.46227701167027,5538.533203125
867.65161507030211,5580
867.84094535323766,5642.5
868.03026785883958,5708.2998046875
868.21958258547068,5725.33349609375
868.40888953149454,5716.533203125
868.59818869527464,5589.89990234375
868.78748007517538,5596.83349609375
868.9767636695608,5601.33349609375
869.16603947679607,5603.43310546875
869.35530749524617,5617.13330078125
869.54456772327683,5584.466796875
869.73382015925347,5510.33349609375
869.92306480154286,5517.83349609375
870.11230164851133,5493.466796875
870.30153069852588,5522.533203125
870.49075194995385,5549.7333984375
870.67996540116326,5532.10009765625
870.869171050522,5537.16650390625
871.05836889639806,5512.7666015625
871.24755893716053,5519.89990234375
871.43674117117837,5444.86669921875
871.62591559682164,5462.7666015625
871.81508221246008,5507.5
872.00424101646308,5487.533203125
872.19339200720231,5523.033203125
872.38253518304793,5575.966796875
872.57167054237141,5628
872.76079808354507,5614.83349609375
872.94991780494013,5617.2333984375
873.1390297049295,5628.86669921875
873.32813378188553,5665.7998046875
873.51723003418169,5670.93310546875
873.7063184601916,5718.60009765625
873.89539905828838,5698.466796875
874.084471826847,5644.06689453125
874.2735367642415,5604.533203125
874.46259386884742,5648.033203125
874.65164313903949,5627.2666015625
874.84068457319381,5651.83349609375
875.02971816968579,5616.2333984375
875.21874392689256,5612.93310546875
875.40776184319031,5624.2001953125
875.59677191695664,5579.2666015625
875.78577414656843,5613.63330078125
875.97476853040394,5592.7666015625
876.16375506684108,5597.13330078125
876.35273375425879,5556.2998046875
876.54170459103591,5543.39990234375
876.73066757555159,5569.36669921875
876.91962270618524,5606.7001953125
877.10856998131749,5620.86669921875
877.29750939932819,5648
877.48644095859811,5654.60009765625
877.67536465750868,5630.2333984375
877.86428049444146,5651.2333984375
878.05318846777789,5615
878.24208857589986,5593.2001953125
